SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2010,0.94996
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1998,0.94683
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1991,1.42306
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1996,1.03203
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1997,0.98472
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1992,1.3223
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1993,1.23316
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1994,1.15548
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1995,1.08887
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1990,1.53735
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ATG,2014,1.08558
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ATG,2007,1.35541
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ATG,2016,1.029
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ATG,2004,1.47516
