SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2014,51.85707
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2014,51.47484
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2014,40.64137
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2014,57.57364
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2014,60.65956
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2014,45.64012
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2011,38.02554
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2011,54.8204
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2011,56.981
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2011,47.66042
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2011,52.42658
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2011,59.25717
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2011,55.05754
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2011,46.4062
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2011,39.0485
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2011,63.0149
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2006,38.79685
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2006,42.10856
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2006,63.35028
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2006,30.24683
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2006,53.16969
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2006,44.39994
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2006,58.08143
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2006,36.17285
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2006,48.25768
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2006,48.22619
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2001,46.60411
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2001,59.2188
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2001,37.66301
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2001,35.45116
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2001,55.46865
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2001,40.1653
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2001,50.16848
