SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2014,36.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2007,93.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2003,104.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2018,56.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2019,37.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2009,85.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2008,68.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2016,35.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2006,110.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2002,95.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2012,60.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2013,40.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2020,51.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2010,76.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2015,35.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2005,123.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2021,58.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2000,245.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2004,7.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2014,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2011,1.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2001,14.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BTN,2008,2.0
