SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MOZ,2019,3318.04541
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MOZ,2019,2046.19922
dcs:who/WSH_10_SAN,dcid:country/MRT,2019,678.47797
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MRT,2019,306.7074
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MRT,2019,371.77051
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MRT,2019,391.08679
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MUS,2019,0.15958
dcs:who/WSH_10_SAN,dcid:country/MUS,2019,6.90414
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MUS,2019,4.24422
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MUS,2019,2.65992
dcs:who/WSH_10_SAN,dcid:country/MWI,2019,2548.49414
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MWI,2019,1063.19507
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MWI,2019,1485.29907
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MWI,2019,613.65466
dcs:who/WSH_10_SAN,dcid:country/MYS,2019,598.97485
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MYS,2019,274.30936
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MYS,2019,324.66553
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MYS,2019,22.07158
dcs:who/WSH_10_SAN,dcid:country/NAM,2019,246.66223
dcs:who/WSH_10_SAN.SEX--F,dcid:country/NAM,2019,92.28644
dcs:who/WSH_10_SAN.SEX--M,dcid:country/NAM,2019,154.37579
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/NAM,2019,61.82536
dcs:who/WSH_10_SAN,dcid:country/NER,2019,7281.39356
dcs:who/WSH_10_SAN.SEX--F,dcid:country/NER,2019,3251.24561
dcs:who/WSH_10_SAN.SEX--M,dcid:country/NER,2019,4030.14746
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/NER,2019,3070.23682
dcs:who/WSH_10_SAN,dcid:country/NGA,2019,59703.67188
dcs:who/WSH_10_SAN.SEX--F,dcid:country/NGA,2019,29513.47266
dcs:who/WSH_10_SAN.SEX--M,dcid:country/NGA,2019,30190.19531
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/NGA,2019,35628.69531
dcs:who/WSH_10_SAN,dcid:country/NIC,2019,38.47954
dcs:who/WSH_10_SAN.SEX--F,dcid:country/NIC,2019,19.52073
