SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE097__SEX--F,dcid:Earth,2012,197.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE091__SEX--F,dcid:Earth,2012,0.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE093__SEX--F,dcid:Earth,2012,92.7
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE092__SEX--F,dcid:Earth,2012,2.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE083__SEX--F,dcid:Earth,2012,1375.40002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE086__SEX--F,dcid:Earth,2012,79.6
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE085__SEX--F,dcid:Earth,2012,154.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE088__SEX--F,dcid:Earth,2012,400.10001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE087__SEX--F,dcid:Earth,2012,38.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE084__SEX--F,dcid:Earth,2012,70.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE080__SEX--F,dcid:Earth,2012,4544.7002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE082__SEX--F,dcid:Earth,2012,2269.8999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE089__SEX--F,dcid:Earth,2012,23.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE081__SEX--F,dcid:Earth,2012,754.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE076__SEX--F,dcid:Earth,2012,484.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE078__SEX--F,dcid:Earth,2012,1622.90002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE077__SEX--F,dcid:Earth,2012,312.39999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE075__SEX--F,dcid:Earth,2012,201.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE070__SEX--F,dcid:Earth,2012,1363.0
