SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2014,57480.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2011,51773.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2021,7294.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2010,55873.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2008,84690.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2018,10523.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2019,17225.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2000,54223.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2016,27737.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2006,32857.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BGD,2009,63873.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2020,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2010,150.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2000,1486.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2002,1134.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2004,1066.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2012,37.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2001,1162.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2006,844.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2011,79.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2016,5.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2018,7.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2021,0.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2008,540.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2015,13.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2005,1549.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2009,256.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2013,26.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2003,1324.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2019,2.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2007,845.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2014,19.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BLZ,2017,9.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2002,14276.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2012,7415.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2001,15765.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2020,12187.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2011,7143.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2015,6907.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2021,9959.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2000,31469.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2010,13769.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2005,20142.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2004,14910.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2014,7401.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2007,14610.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2017,4587.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2008,9748.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2018,5354.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2003,20343.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2013,7342.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2009,9743.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2019,9357.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2006,18995.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BOL,2016,5553.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2018,244042.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2011,267146.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2008,315746.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2006,549469.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2016,152160.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2019,190740.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2009,309316.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2021,163585.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2001,388303.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2014,162929.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2004,465004.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2007,458652.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2012,242758.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2017,238517.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2003,408886.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2013,206206.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2020,172401.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2000,613241.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2005,606067.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2015,169390.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2002,348259.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BRA,2010,334668.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2011,194.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2008,329.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2018,54.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2001,5982.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2004,2670.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2014,48.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2010,436.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2015,104.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2021,23.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2005,1825.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2000,5935.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2016,74.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2006,1868.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2019,42.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2009,1057.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2017,51.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2007,793.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2020,54.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2012,82.0
