SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2003,4950.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2016,3304.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2002,6520.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2003,11258.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2020,5771.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2015,4388.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1981,10191.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1997,7940.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2017,3119.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2014,8148.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1997,6071.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2022,2335.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2012,4940.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2012,8802.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1998,7556.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1980,14251.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2021,2415.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1989,10173.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1988,10128.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1983,8729.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1994,9418.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1994,16569.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1994,7151.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1989,17874.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1990,10237.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1995,6823.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1983,11537.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1988,7611.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1986,17855.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2021,5461.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1984,19110.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2020,3219.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1981,13186.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1992,17644.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1984,10806.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1984,8304.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1982,9416.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1982,21704.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1991,17979.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1985,18311.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1992,9976.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1987,7632.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2020,2552.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1987,17687.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1991,7778.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2022,2933.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1985,7922.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2005,10645.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1993,7441.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1988,17739.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1998,13308.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2010,9426.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2011,9139.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2006,10398.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,2019,6120.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2001,5242.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2011,3987.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2006,4493.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2010,5340.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2010,4086.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,2002,5110.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1980,25254.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1992,7668.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2011,5152.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1990,7787.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1987,10055.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1991,10201.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1986,7727.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1982,12288.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1995,15792.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1983,20266.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1985,10389.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1993,9719.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1986,10128.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,1995,8969.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1993,17160.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARG,1989,7701.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARG,1990,18024.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARG,2021,3046.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2011,649.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2017,272.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2017,471.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2021,330.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2011,269.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2001,593.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1987,2252.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2012,375.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2010,406.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2009,293.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1990,3493.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2011,380.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1987,1715.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1987,3967.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2008,414.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1988,2921.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2010,286.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2010,692.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2021,141.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1988,2365.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2002,553.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2017,199.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2009,417.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1988,5286.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2009,710.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1989,3557.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2008,704.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1980,2022.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1995,1109.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1982,4554.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1999,508.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1999,730.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2001,1002.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1989,2020.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1999,1238.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2000,656.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1995,1922.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2002,934.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2000,454.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1996,716.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1996,1704.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1994,1273.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2020,361.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2000,1110.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1982,1981.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2019,167.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1994,946.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2020,154.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1998,571.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2022,173.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2019,394.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2002,381.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1998,809.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1997,897.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2001,409.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1994,2219.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1998,1380.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1993,2640.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1997,1537.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2019,227.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1995,813.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1997,640.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1993,1135.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1993,1505.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2008,290.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1986,1810.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1981,2005.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1992,3064.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2006,313.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2003,366.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2018,247.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2004,355.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2006,448.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1990,1981.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2005,495.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2003,529.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1991,1909.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2005,839.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1991,3365.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1991,1456.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2005,344.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2004,868.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1992,1323.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2018,428.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2006,761.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2018,181.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1981,4603.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2007,291.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1992,1741.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2020,207.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1990,1512.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1981,2598.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2003,895.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2007,708.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1980,4642.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1989,1537.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1996,988.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2004,513.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1986,4182.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2007,417.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2012,641.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1986,2372.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2016,299.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2022,130.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2016,516.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2016,217.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1983,2563.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1983,1968.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1983,4531.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2015,238.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2015,569.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1984,1953.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2022,303.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1980,2620.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2021,189.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1985,2479.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1982,2573.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1984,4499.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,1984,2546.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2014,610.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2014,355.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2014,255.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,1985,4376.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ARM,2013,628.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2015,331.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,1985,1897.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ARM,2013,367.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2013,261.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ARM,2012,266.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1985,14.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1985,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2002,16.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1995,16.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2013,5.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2022,4.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1990,7.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2007,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1982,7.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2005,14.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2004,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1992,6.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1985,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2014,5.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1986,14.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2022,5.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2013,11.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1980,19.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2013,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1986,6.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2012,7.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2012,12.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1986,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2012,5.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1995,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2019,4.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2017,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1987,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2001,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1980,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2005,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2020,4.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2002,7.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1980,10.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2003,15.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2004,14.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1992,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1993,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2006,6.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2002,9.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1993,15.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2007,13.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2001,9.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1990,14.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2018,5.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1991,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2004,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1981,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2003,7.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1992,14.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2018,4.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2018,9.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2005,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2003,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1993,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1990,7.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2006,7.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2021,5.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1991,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1991,14.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1981,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2006,13.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2001,17.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2017,4.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1984,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1995,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1994,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2009,6.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1994,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2008,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2000,17.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2010,13.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1989,14.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2008,14.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2008,6.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2021,4.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2021,9.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1989,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2000,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2007,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1988,14.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2019,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2010,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1987,14.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1988,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2017,10.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1982,15.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2010,7.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1999,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2011,5.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2011,12.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1999,16.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2019,5.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1987,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1997,10.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2009,14.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2009,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2000,8.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1988,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1998,17.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1999,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2016,4.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1996,10.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1983,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2016,10.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1983,7.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1981,17.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2015,5.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2015,10.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1996,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1983,15.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2016,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2022,9.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1982,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1996,18.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1989,6.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1994,15.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,2015,5.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2011,7.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1998,8.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,1998,9.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1997,8.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1984,14.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2020,9.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2020,5.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,2014,10.0
dcs:who/CM_02.AGE--M0T11,dcid:country/ATG,1997,18.0
dcs:who/CM_02.AGE--M0T11__SEX--F,dcid:country/ATG,1984,6.0
dcs:who/CM_02.AGE--M0T11__SEX--M,dcid:country/ATG,2014,5.0
