SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2017,76.70954
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2007,73.4665
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2006,72.89294
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1996,68.83065
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1991,66.02622
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1989,64.69118
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1984,61.12113
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1981,58.69462
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1980,57.91019
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1990,65.37411
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1993,67.08161
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1992,66.62014
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1985,62.01393
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1987,63.42347
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1983,60.24805
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1986,62.75487
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1988,64.08631
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1982,59.52514
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2020,85.33036
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2018,85.2298
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2014,85.09214
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2017,85.22148
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2015,85.15788
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2019,85.2437
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2016,85.20708
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2003,84.19916
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2011,84.57869
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1988,85.28144
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2000,84.28716
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2013,84.93643
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1990,84.70252
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1982,85.05771
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2007,83.56016
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1997,83.7358
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2010,84.16191
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1980,84.62868
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2005,83.86038
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1989,84.98606
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1995,83.62454
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1992,84.14673
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1986,85.68712
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1998,83.89639
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2002,84.2981
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2004,84.03387
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1996,83.62972
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1983,85.25777
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1987,85.48143
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2009,83.69742
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1985,85.63072
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,2006,83.7259
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/AUS,1991,84.47141
