SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2018,0.1
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2018,0.5
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2015,0.38
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2014,0.06
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2015,0.07
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2014,0.41
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2013,0.54
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2013,0.23
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2013,0.08
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2014,0.17
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2002,0.66
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2002,0.29
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2002,1.26
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2001,0.68
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2001,0.32
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2001,1.27
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,1999,1.79
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,1999,0.78
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2000,2.4
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2000,2.0
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2000,1.77
